,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
586,22.275269269943237,0.47196134975692416,0.5057995796203614,0.01096043957806157,gbdt,15,balanced,goss,gpu,True,0.1,25,500,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 500, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9948824343015215,0.9962655601659751,0.9947441217150761,0.9958503354312193,0.9943287917559998,0.9952142486739582,0.0007245710875812708,47,0.9913485306234551,0.9933993399339934,0.9908068057080132,0.9921746293245469,0.9897218034808826,0.9914902218141783,0.001243188079486477,41,0.998478561549101,0.9991701244813278,0.9987551867219917,0.9995850622406639,0.9990316779637571,0.9990041225913682,0.0003752306699492223,80,0.9995712405472053,0.9997100313929398,0.9995248780917073,0.9996239787990855,0.9992174404346104,0.9995295138531096,0.00016772753740653618,232
587,22.216598176956175,0.12876955444640112,0.5043994903564453,0.004841556091878739,gbdt,15,balanced,goss,gpu,True,0.1,25,500,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 500, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9948824343015215,0.9961964038727524,0.9947441217150761,0.995781174355073,0.9943287917559998,0.9951865852000846,0.000692439356518098,75,0.9913485306234551,0.9932627526467758,0.9908068057080132,0.9920384351407001,0.9897218034808826,0.9914356655199654,0.001186756826559214,75,0.998478561549101,0.9991701244813278,0.9987551867219917,0.9995850622406639,0.9990316779637571,0.9990041225913682,0.0003752306699492223,80,0.9995712405472053,0.9997105479129722,0.9995248780917073,0.9996243997254793,0.9992172491044313,0.999529663076359,0.00016795739270353572,226
588,3.5701996326446532,0.01380333702758525,0.2227998733520508,0.002926028215969587,gbdt,15,balanced,goss,gpu,True,0.1,50,10,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9562240663900415,0.9570539419087137,0.9542876901798064,0.9562901998755101,0.9532471125250709,0.9554206021758285,0.0014196549185288203,739,0.984290118925268,0.9848862802641233,0.9826598089639971,0.9845769682726204,0.9821927888153054,0.9837211930482628,0.0010840675054964775,685,0.9272475795297372,0.9283540802213002,0.924896265560166,0.9271092669432919,0.9232258956978835,0.9261666175904757,0.001849524198718869,739,0.9928787861396632,0.9938680559142501,0.9912931652921493,0.9918451920734968,0.9914132737607686,0.9922596946360656,0.0009790321686396178,739
589,3.6684006214141847,0.031727439272849205,0.22299833297729493,0.0038481615055817103,gbdt,15,balanced,goss,gpu,True,0.1,50,10,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9892807745504841,0.9904564315352697,0.9887966804979254,0.9900408050349263,0.9894183553496092,0.9895986093936429,0.0005844649302632857,685,0.9818825773055442,0.9842939087680962,0.9809471965160588,0.9829607415485279,0.9807065217391304,0.9821581891754715,0.0013308036639225792,739,0.996957123098202,0.9968188105117566,0.996957123098202,0.997372060857538,0.998478351085904,0.9973166937303205,0.0006097512786127462,655,0.9934656772438492,0.9940143745611971,0.9926030887897936,0.9938510785377859,0.9930774732247765,0.9934023384714804,0.0005146465009112855,733
590,3.728399562835693,0.10842429991241327,0.22779955863952636,0.002483491670181114,gbdt,15,balanced,goss,gpu,True,0.1,50,10,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9919778699861688,0.9931535269709544,0.9908022130013832,0.993982986375268,0.9895566775019019,0.9918946547671352,0.0015882304371885906,637,0.9846049046321526,0.988759424263194,0.9853645192176173,0.9883768631204704,0.9841313269493844,0.9862474076365636,0.0019390674946927183,625,0.9995850622406639,0.9976486860304288,0.9964038727524205,0.9997233748271093,0.9951583898187855,0.9977038771338815,0.0017770645154279124,583,0.9967848445370354,0.9977142266834249,0.9971320990417596,0.9971984669860733,0.9972400908665287,0.9972139456229645,0.0002973317696502945,667
591,3.748800277709961,0.047907197479098246,0.22719902992248536,0.0011658203509677877,gbdt,15,balanced,goss,gpu,True,0.1,50,10,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9924619640387276,0.993015214384509,0.9911479944674966,0.9934296977660972,0.9907324157963898,0.992157457290644,0.0010485061631434146,607,0.9871391435216856,0.989293067947838,0.9860388721598686,0.9883641341546886,0.984036021285305,0.9869742478138772,0.0018354293337422298,589,0.9979253112033195,0.9968188105117566,0.9964038727524205,0.9986168741355463,0.9976483607691243,0.9974826458744335,0.0007892169037147286,619,0.9969441431410921,0.997806234205487,0.9975727480204848,0.998015982575178,0.9969979625249231,0.9974674140934331,0.00042918968963024057,643
592,3.7723994731903074,0.02619555988788026,0.22880058288574218,0.002400839721055477,gbdt,15,balanced,goss,gpu,True,0.1,50,10,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9924619640387276,0.993015214384509,0.9911479944674966,0.9934296977660972,0.9907324157963898,0.992157457290644,0.0010485061631434146,607,0.9871391435216856,0.989293067947838,0.9860388721598686,0.9883641341546886,0.984036021285305,0.9869742478138772,0.0018354293337422298,589,0.9979253112033195,0.9968188105117566,0.9964038727524205,0.9986168741355463,0.9976483607691243,0.9974826458744335,0.0007892169037147286,619,0.9969441431410921,0.997806234205487,0.9975727480204848,0.998015982575178,0.9969979625249231,0.9974674140934331,0.00042918968963024057,643
593,3.8619993209838865,0.016087702650839752,0.22580065727233886,0.0026380695331590658,gbdt,15,balanced,goss,gpu,True,0.1,50,10,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9924619640387276,0.993015214384509,0.9911479944674966,0.9934296977660972,0.9907324157963898,0.992157457290644,0.0010485061631434146,607,0.9871391435216856,0.989293067947838,0.9860388721598686,0.9883641341546886,0.984036021285305,0.9869742478138772,0.0018354293337422298,589,0.9979253112033195,0.9968188105117566,0.9964038727524205,0.9986168741355463,0.9976483607691243,0.9974826458744335,0.0007892169037147286,619,0.9969441431410921,0.997806234205487,0.9975727480204848,0.998015982575178,0.9969979625249231,0.9974674140934331,0.00042918968963024057,643
594,3.919999027252197,0.006572034956332248,0.22739973068237304,0.0037200608225947374,gbdt,15,balanced,goss,gpu,True,0.1,50,10,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 10, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9924619640387276,0.993015214384509,0.9911479944674966,0.9934296977660972,0.9907324157963898,0.992157457290644,0.0010485061631434146,607,0.9871391435216856,0.989293067947838,0.9860388721598686,0.9883641341546886,0.984036021285305,0.9869742478138772,0.0018354293337422298,589,0.9979253112033195,0.9968188105117566,0.9964038727524205,0.9986168741355463,0.9976483607691243,0.9974826458744335,0.0007892169037147286,619,0.9969441431410921,0.997806234205487,0.9975727480204848,0.998015982575178,0.9969979625249231,0.9974674140934331,0.00042918968963024057,643
595,4.205997371673584,0.02156019517788227,0.22800078392028808,0.004288611077586814,gbdt,15,balanced,goss,gpu,True,0.1,50,25,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9613416320885201,0.9593360995850623,0.9581604426002767,0.9598174147589736,0.9590566429213638,0.9595424463908392,0.0010489228065545932,721,0.9844589687726942,0.9846760070052539,0.9822390449847139,0.9845503570908031,0.9825505307546896,0.983694981721631,0.0010683888469208128,703,0.9374827109266943,0.933195020746888,0.933195020746888,0.9343015214384509,0.9347074284133352,0.9345763404544514,0.0015719915480339936,721,0.9950462094125253,0.9957628713922511,0.9950200581945904,0.9955617138362525,0.9945371981264183,0.9951856101924076,0.00043404209300290354,715
596,4.337398958206177,0.02677726733522356,0.22779970169067382,0.0011663519000484114,gbdt,15,balanced,goss,gpu,True,0.1,50,25,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9910096818810512,0.9917704011065007,0.9899031811894883,0.9915623487101459,0.9905940936440971,0.9909679413062566,0.0006741632367836535,671,0.9836512261580381,0.985127575385455,0.98125,0.9838007078682276,0.9820579040369716,0.9831774826897386,0.0013699890435853452,731,0.9986168741355463,0.9986168741355463,0.9988934993084371,0.9995850622406639,0.9994466731221469,0.9990317965884682,0.0004102859592133631,37,0.9978815600435407,0.9987673249427522,0.9973799999617392,0.9980253099214073,0.9976192977149246,0.9979346985168729,0.0004714804432825096,589
597,4.361798477172852,0.07550917331041455,0.23180069923400878,0.003123971326790539,gbdt,15,balanced,goss,gpu,True,0.1,50,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9926694329183956,0.9942600276625173,0.9921161825726141,0.9942596306798533,0.9918389930147313,0.9930288533696224,0.0010400501560480517,535,0.987144420131291,0.9899904017551077,0.985800109229929,0.9894534995206136,0.9852599972703698,0.9875296855814621,0.0018998701540948152,535,0.9983402489626556,0.9986168741355463,0.9986168741355463,0.9991701244813278,0.9986166828053673,0.9986721609040886,0.0002710440311506982,493,0.9988515081428426,0.9994329853518745,0.9986482001189909,0.9986238194210464,0.9987700339438871,0.9988653093957283,0.000295627374716414,541
598,4.4003981590271,0.03231254803725022,0.23139986991882325,0.00265523556118404,gbdt,15,balanced,goss,gpu,True,0.1,50,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9931535269709544,0.9941217150760719,0.9924619640387276,0.9948129192890242,0.9922539594716093,0.9933608169692775,0.0009760744162454284,494,0.9876897825194911,0.9899876560142642,0.986606532731994,0.990001369675387,0.9856694417906374,0.9879909565463547,0.00175643591216844,500,0.9987551867219917,0.9983402489626556,0.998478561549101,0.9997233748271093,0.9990316779637571,0.9988658100049228,0.0004901719882717488,324,0.998977787725571,0.9993913767937114,0.998734698094041,0.9986460328548358,0.9989448523284978,0.9989389495593315,0.00025836118326685165,530
599,4.413999366760254,0.03297227997499834,0.2309995174407959,0.0010936247946410256,gbdt,15,balanced,goss,gpu,True,0.1,50,25,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9930843706777317,0.9941908713692946,0.9924619640387276,0.9948129192890242,0.9922539594716093,0.9933608169692775,0.0009906648390866934,494,0.987688098495212,0.9899890290729567,0.986606532731994,0.990001369675387,0.9856694417906374,0.9879908943532374,0.0017568060683827015,506,0.9986168741355463,0.998478561549101,0.998478561549101,0.9997233748271093,0.9990316779637571,0.9988658100049228,0.0004743039962206875,324,0.9989897920337306,0.9993252430991967,0.9987816440258719,0.999021470498704,0.9989448523284978,0.9990126003972002,0.00017679083999266063,511
600,4.4579997062683105,0.01816602138797171,0.2295992374420166,0.0021540472282715233,gbdt,15,balanced,goss,gpu,True,0.1,50,25,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9930843706777317,0.9941908713692946,0.9924619640387276,0.9946054360605852,0.9922539594716093,0.9933193203235897,0.0009315524455907455,508,0.987688098495212,0.9899890290729567,0.986606532731994,0.9897288414133114,0.9856694417906374,0.9879363887008223,0.0016967871075331076,514,0.9986168741355463,0.998478561549101,0.998478561549101,0.9995850622406639,0.9990316779637571,0.9988381474876338,0.00042494745185908147,388,0.9989897920337306,0.9993252430991967,0.9987816440258719,0.9990281192224265,0.9989448523284978,0.9990139301419447,0.00017687753936373112,504
601,4.562199258804322,0.018999792040214483,0.23199987411499023,0.002000403613235346,gbdt,15,balanced,goss,gpu,True,0.1,50,25,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9930843706777317,0.9941908713692946,0.9924619640387276,0.9948129192890242,0.9922539594716093,0.9933608169692775,0.0009906648390866934,494,0.987688098495212,0.9899890290729567,0.986606532731994,0.990001369675387,0.9856694417906374,0.9879908943532374,0.0017568060683827015,506,0.9986168741355463,0.998478561549101,0.998478561549101,0.9997233748271093,0.9990316779637571,0.9988658100049228,0.0004743039962206875,324,0.9989897920337306,0.9993252430991967,0.9987816440258719,0.999021470498704,0.9989448523284978,0.9990126003972002,0.00017679083999266063,511
602,5.090998888015747,0.058447761561425685,0.23499832153320313,0.00404829113295389,gbdt,15,balanced,goss,gpu,True,0.1,50,50,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9876210235131397,0.9879668049792532,0.9840248962655601,0.9854761740092676,0.985960301542292,0.9862098400619026,0.0014458823739557974,709,0.9850048149676709,0.9859504132231405,0.982756242240309,0.9852087365219795,0.983085808580858,0.9844012031067916,0.0012532093592813665,679,0.9903181189488244,0.9900414937759336,0.9853388658367912,0.9857538035961273,0.9889334624429381,0.988077148920123,0.0021217916000605447,709,0.9964583560506497,0.9969076519573238,0.9962575923662166,0.9967208590265848,0.9959909056939287,0.9964670730189408,0.00032533385604136363,685
603,5.151798677444458,0.015091746196484889,0.23640012741088867,0.0014962741637750332,gbdt,15,balanced,goss,gpu,True,0.1,50,50,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9920470262793915,0.9933609958506224,0.9912171507607193,0.9934988588422435,0.9914240265578532,0.9923096116581659,0.0009556568891057,577,0.9855329602838815,0.9879616963064295,0.9839215151928056,0.987431693989071,0.9843217450579413,0.9858339221660259,0.0016195589327361861,643,0.9987551867219917,0.9988934993084371,0.9987551867219917,0.9997233748271093,0.9987550145248305,0.998976452420872,0.0003772866445044575,166,0.9992571772371535,0.9995009651272457,0.9988474620692557,0.9993124550015334,0.9990165246135752,0.9991869168097527,0.0002296021482209725,439
604,5.240399265289307,0.030792872027251967,0.23879995346069335,0.0023149462471846413,gbdt,15,balanced,goss,gpu,True,0.1,50,50,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9933609958506224,0.9948824343015215,0.9928769017980636,0.9947437582128777,0.9924614427000484,0.9936651065726269,0.0009806052188913127,430,0.9884963023829088,0.9913485306234551,0.9875495963880148,0.99,0.9859404859404859,0.9886669830669728,0.0018803777763194334,445,0.9983402489626556,0.998478561549101,0.9983402489626556,0.9995850622406639,0.9991700096832203,0.9987828262796594,0.0005055333647616529,436,0.9994165236671393,0.9996574228711245,0.9991561497448965,0.9994279610306345,0.999324212241037,0.9993964539109663,0.00016276685348886756,409
605,5.341503858566284,0.021400347899480348,0.23980026245117186,0.0019392761539374901,gbdt,15,balanced,goss,gpu,True,0.1,50,50,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937759336099585,0.9947441217150761,0.9934993084370678,0.9955045300504876,0.9932222145376582,0.9941492216700496,0.0008499223822648443,375,0.9893092105263158,0.9912112057127163,0.9893033461327482,0.9914940321031691,0.9872898728987289,0.9897215334747356,0.0015243843864397274,387,0.9983402489626556,0.9983402489626556,0.9977869986168741,0.9995850622406639,0.9993083414026837,0.9986721800371067,0.00066962046320608,480,0.9994841590958221,0.999740793030423,0.9992576554964426,0.9994910712901987,0.9993389446648249,0.9994625247155422,0.00016489974789007667,385
606,5.403598642349243,0.036171972873074915,0.24459991455078126,0.005642243201147708,gbdt,15,balanced,goss,gpu,True,0.1,50,50,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9949515905947441,0.9935684647302905,0.9952278857459022,0.993360536689951,0.9942875323433256,0.0007353029189827271,358,0.9899917740608719,0.9916197279846133,0.9893048128342246,0.9909502262443439,0.9875598086124402,0.9898852699472988,0.0014070195879283083,353,0.9987551867219917,0.9983402489626556,0.9979253112033195,0.9995850622406639,0.9993083414026837,0.9987828301062629,0.0006085588573683481,427,0.9994651435064823,0.9997446573654801,0.9992747293530682,0.9995109983283483,0.9993915413310496,0.9994774139768857,0.00015566160084585657,343
607,5.454798221588135,0.029512286665574747,0.24060020446777344,0.0032629076899439685,gbdt,15,balanced,goss,gpu,True,0.1,50,50,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9949515905947441,0.9935684647302905,0.9952278857459022,0.993360536689951,0.9942875323433256,0.0007353029189827271,358,0.9899917740608719,0.9916197279846133,0.9893048128342246,0.9909502262443439,0.9875598086124402,0.9898852699472988,0.0014070195879283083,353,0.9987551867219917,0.9983402489626556,0.9979253112033195,0.9995850622406639,0.9993083414026837,0.9987828301062629,0.0006085588573683481,427,0.9994651435064823,0.9997446573654801,0.9992747293530682,0.9995109983283483,0.9993915413310496,0.9994774139768857,0.00015566160084585657,343
608,5.543398046493531,0.025086265897222706,0.24019918441772461,0.0009784791273937529,gbdt,15,balanced,goss,gpu,True,0.1,50,50,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9949515905947441,0.9935684647302905,0.9955045300504876,0.993360536689951,0.9943428612042426,0.000810538635300117,331,0.9899917740608719,0.9916197279846133,0.9893048128342246,0.9913592099849129,0.9875598086124402,0.9899670666954126,0.0014767148935339934,343,0.9987551867219917,0.9983402489626556,0.9979253112033195,0.9997233748271093,0.9993083414026837,0.998810492623552,0.0006463654252108319,406,0.9994651435064823,0.9997446573654801,0.999274729353068,0.9994647442575595,0.9993915413310496,0.9994681631627278,0.00015476265389379192,375
609,6.623998165130615,0.10331284466679257,0.2402008056640625,0.002638904700524133,gbdt,15,balanced,goss,gpu,True,0.1,50,100,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9914246196403873,0.991701244813278,0.9903181189488244,0.9909398990248288,0.9905249325679507,0.9909817629990538,0.0005224262907429621,665,0.9857806945583811,0.986986301369863,0.9844219732167259,0.9865661411925977,0.9846910880262438,0.9856892396727623,0.0010061769524016648,655,0.9972337482710927,0.9965421853388658,0.9964038727524205,0.9954356846473029,0.9965417070134182,0.99643143960462,0.0005762656647338289,697,0.997821060243453,0.9983128351401969,0.9976892711137128,0.998125748698907,0.9974647029302407,0.9978827236253022,0.00030332314453291025,603
610,6.7979989528656,0.05532083577648309,0.24839940071105956,0.0013560869064729055,gbdt,15,balanced,goss,gpu,True,0.1,50,100,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937759336099585,0.9951590594744122,0.9932918395573997,0.9946745971367315,0.9936371809945362,0.9941077221546075,0.0006962491564777794,379,0.989041095890411,0.9916231804449327,0.9882272416153319,0.9901329313416473,0.9881001231021748,0.9894249144788996,0.0013168500540452354,397,0.9986168741355463,0.9987551867219917,0.998478561549101,0.9993084370677732,0.9993083414026837,0.9988934801754192,0.0003498835541777536,252,0.9995028303384736,0.9996886818982686,0.9992453833630811,0.9994923053698537,0.9993889775066501,0.9994636356952655,0.00014574765138045692,380
611,6.980000114440918,0.04586399794023807,0.25859928131103516,0.0025773402784171357,gbdt,15,balanced,goss,gpu,True,0.1,50,100,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9959197786998617,0.9936376210235132,0.995573691126634,0.9937063420706826,0.9946194921166418,0.0009516690068408827,300,0.9903938520653218,0.9932590452606961,0.9894404827207899,0.9917650288223991,0.9883689107827038,0.9906454639303821,0.0017194310336803968,313,0.9982019363762102,0.9986168741355463,0.9979253112033195,0.9994467496542185,0.9991700096832203,0.9986721762105031,0.0005709279020108474,484,0.9996154125751585,0.9997971319746944,0.9994938773245793,0.9996673916167151,0.9995253767913049,0.9996198380564904,0.00010816940048944715,85
612,7.239999628067016,0.02959929410306002,0.2691997528076172,0.005035631711389613,gbdt,15,balanced,goss,gpu,True,0.1,50,100,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9959889349930844,0.9939142461964039,0.9955045300504876,0.994190469603707,0.994799304218529,0.0008034107603778611,267,0.9906657515442691,0.9931243124312431,0.9902526084568918,0.9913592099849129,0.9893165319819203,0.9909436828798475,0.001275167263181519,273,0.9982019363762102,0.9988934993084371,0.9976486860304288,0.9997233748271093,0.9991700096832203,0.9987275012450813,0.0007287240856456654,463,0.9996827897438252,0.9998406344396427,0.9995475858427598,0.9996902747061313,0.9995098886133097,0.9996542346691337,0.0001175320441429378,25
613,7.270797872543335,0.027476630731099322,0.2760001659393311,0.0031626215858185087,gbdt,15,balanced,goss,gpu,True,0.1,50,100,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 15, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9947441217150761,0.9961964038727524,0.9939834024896266,0.9956428522027803,0.9945362749844388,0.9950206110529349,0.0007945441697843321,190,0.9912112057127163,0.9933984321276303,0.9902539464653397,0.992036248798572,0.9898602356810084,0.9913520137570535,0.0012733409794808803,146,0.9983402489626556,0.9990318118948824,0.9977869986168741,0.9993084370677732,0.9993083414026837,0.9987551675889739,0.0005996914342124927,448,0.9996652089323532,0.999823742321547,0.9995411580379127,0.9996924750031905,0.9994962467715424,0.9996437662133092,0.00011620168613711207,39
