,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
37,15.850214672088622,0.17724073634428283,1.459173583984375,0.011845900167977133,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,2,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9924055562767753,0.993638429081467,0.9939629990262902,0.9928594612138916,0.9940928270042194,0.9933918545205287,0.0006533902879654754,53,0.9867813141683778,0.9889417513179889,0.9884467265725289,0.9872913992297818,0.9892016968762052,0.9881325776329766,0.000941271652791135,51,0.998182526288459,0.9984421653901078,0.9996105413475269,0.9985717995325889,0.9990911451571021,0.998779635543157,0.0005101105897449487,32,0.99800261085099,0.9979848978499475,0.9976592196675238,0.9977205898291118,0.9977297001208829,0.9978194036636913,0.00014451505892975114,65
38,29.03899664878845,0.23878363932724883,1.4756062030792236,0.019375891779622425,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,2,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.992665195378424,0.9939629990262902,0.9940279130152548,0.9933138591366439,0.9945472249269718,0.9937034382967169,0.0006502848256037113,43,0.9874133059337272,0.9899562194179758,0.9886991139077951,0.9880539499036609,0.9903450051493305,0.9888935188624979,0.0011108415322656833,41,0.9980527067376347,0.9980527067376347,0.9994807217967026,0.9987016359387172,0.9988314723448455,0.998623848711107,0.0005358724136597802,38,0.9982420346402648,0.9980880691652676,0.9977362736894133,0.9978326270342963,0.9978356441336984,0.9979469297325881,0.00018805999355262559,60
39,54.56999864578247,0.9259600046006378,1.4770343780517579,0.0212328737711924,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,2,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9933792029079579,0.994157740993184,0.9939629990262902,0.993638429081467,0.9944823109380071,0.9939241365893812,0.0003863214742078364,38,0.9889360607230155,0.9907180611060977,0.989452019552354,0.9888146052969915,0.9907228449942018,0.9897287183345321,0.0008375628795106596,28,0.9979228871868103,0.9976632480851616,0.9985719849409321,0.9985717995325889,0.9983121267203324,0.998208409293165,0.00036158557448687413,64,0.9985549211612086,0.9982215210340877,0.9980369470284656,0.9980683316043724,0.9980719133564563,0.9981907268369181,0.00019304468601947822,52
40,3.5270028114318848,0.07910140274021807,1.4399942398071288,0.007950126676758349,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,4,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9896793457094638,0.9916260954235637,0.9907822135670237,0.9894839337877313,0.9916910094125284,0.9906525195800622,0.0009333586365264506,85,0.982476336658992,0.9882671480144405,0.9873662498388552,0.9832094334785952,0.9872619660319094,0.9857162268045585,0.002383274458644645,77,0.9971439698818642,0.9950668570686746,0.9942879397637284,0.9959750714100234,0.99623474422228,0.9957417164693141,0.0009831324882121795,89,0.9959506513130962,0.9967338044885202,0.9961017137360579,0.996236514029192,0.9961317161770431,0.996230879948782,0.0002675856079561227,86
41,3.8287990570068358,0.04069377820850456,1.4454083442687988,0.009086559580131449,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,4,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.99045826301441,0.991755923401493,0.9911067835118468,0.991236611489776,0.991755923401493,0.9912627009638036,0.00048138302275524506,81,0.9841107124551512,0.9852677427619779,0.9862467866323907,0.9852507374631269,0.9860130886693186,0.985377813596393,0.0007473282799336022,80,0.9970141503310399,0.9984421653901078,0.9961054134752694,0.9974032718774344,0.997662944689691,0.9973255891527085,0.0007684280944154284,83,0.9966741471468121,0.997732986905148,0.9969989552745522,0.9969616881975757,0.9970778633798734,0.9970891281807923,0.00034964619648266874,79
42,4.721003103256225,0.05973090586088319,1.4429998397827148,0.008643877672953236,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,4,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9905880825652343,0.9923401493021746,0.9922103213242454,0.9901330736773775,0.9914962674456346,0.9913535788629332,0.0008721589761038598,78,0.9827542156361778,0.9856575745934179,0.9851567498400512,0.9817508933129148,0.9840173890806803,0.9838673644926483,0.0014566004797001116,86,0.9987018044917565,0.9992210826950538,0.9994807217967026,0.9988314723448455,0.9992209815632304,0.9990912125783178,0.00028443885621924376,15,0.9977775880491455,0.9983468655017202,0.997574184659226,0.9975443339159762,0.9974538209339031,0.9977393586119941,0.0003216752844932816,67
43,6.21903886795044,0.10752740559211509,1.4668042182922363,0.01325786706169873,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,4,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9922108269505387,0.9935735150925025,0.9930542031807854,0.9920155793573515,0.9932489451476794,0.9928206139457716,0.000604121271616642,58,0.9859028578751762,0.9876859928168291,0.9866735007688365,0.9851491486365382,0.9876765083440308,0.9866176016882822,0.0009932855279226264,68,0.9987018044917565,0.9996105413475269,0.9996105413475269,0.9990911451571021,0.9989613087509738,0.9991950682189772,0.0003616596293080512,2,0.9980407578785494,0.9984428817405244,0.9979822768501873,0.9979330677903806,0.9977064398014676,0.9980210848122217,0.0002393968316865801,57
44,9.128799676895142,0.22901575280886305,1.5184019565582276,0.05268042461725244,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,4,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9925353758275997,0.9944173969490425,0.9937682570593963,0.9932489451476794,0.9940279130152548,0.9935995775997946,0.0006536391978228541,46,0.9867847061842443,0.9897132570399897,0.9880662132683177,0.987426225301514,0.9892003085626125,0.9882381420713356,0.0010865516793961613,50,0.9984421653901078,0.9992210826950538,0.9996105413475269,0.9992209815632304,0.9989613087509738,0.9990912159493786,0.00038510929981491493,13,0.9982257461038672,0.9985380720694367,0.998213228224557,0.9980759333464423,0.9981568556605823,0.9982419670809772,0.00015721218848586304,47
45,17.78659372329712,0.08112398051009657,1.4604032039642334,0.00736733016120468,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,4,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9931195638063093,0.9943524829600779,0.9942875689711133,0.9938980850373256,0.9943524829600779,0.9940020367469808,0.0004725924664071505,35,0.9880508801233457,0.990216271884655,0.989207246563022,0.9891975308641975,0.9902150122312348,0.9893773883332908,0.000803275839221715,33,0.9983123458392834,0.9985719849409321,0.9994807217967026,0.9987016359387172,0.9985717995325889,0.9987276976096447,0.0003971882112437926,34,0.9985634825440229,0.9986769513461202,0.9985336054138967,0.9985280600189057,0.9984738870720931,0.9985551972790077,6.738944687134765e-05,35
46,32.17519793510437,0.12438341432534697,1.4554100513458252,0.01224510007291883,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,4,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938335713358432,0.9942226549821487,0.9942875689711133,0.9944173969490425,0.9942226549821487,0.9941967694440592,0.0001950251460937696,27,0.9893233856444559,0.9908457968024755,0.9897106109324759,0.990216271884655,0.9904651462440407,0.9901122423016206,0.0005398274047657481,24,0.9984421653901078,0.9976632480851616,0.9989614435934052,0.9987016359387172,0.9980524539080758,0.9983641893830935,0.0004615540568206924,54,0.9987188092855747,0.9988792739867745,0.998766183325095,0.9987976774604774,0.9985371955936324,0.9987398279303108,0.00011400703919695947,26
47,61.47652716636658,0.4186956117939108,1.4689834117889404,0.008275629957352499,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,4,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9940283006620797,0.9945472249269718,0.9947419668938656,0.9949367088607595,0.9940928270042194,0.9944694056695791,0.00035639945261972564,20,0.9899575125531093,0.9913581839288017,0.9904761904761905,0.9911105385209997,0.990715667311412,0.9907236185581025,0.0004900168479365355,18,0.998182526288459,0.997793067635986,0.9990912631442295,0.9988314723448455,0.9975331082835627,0.9982862875394165,0.0005943943906537893,62,0.9989615952714473,0.9990650110083674,0.9989786697140157,0.9990138467333056,0.9987723607939833,0.9989582967042239,9.947044910977664e-05,17
48,3.6878066062927246,0.020804288574405895,1.4543973922729492,0.030079543384369384,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,6,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9906529923406465,0.9926647192469977,0.991755923401493,0.9907172995780591,0.9918857513794223,0.9915353371893237,0.0007608771489863913,75,0.9853602157441891,0.9884169884169884,0.9871399176954733,0.9864847470716952,0.9872668810289389,0.986933749991457,0.0010031043102853977,65,0.9961054134752694,0.9970141503310399,0.9964948721277425,0.9950662165671255,0.9966242534406647,0.9962609811883685,0.0006641685436415838,86,0.9969287808730753,0.9980855155867232,0.9973643866912812,0.9972448741588065,0.9973821690369212,0.9974011452693615,0.0003788463552995466,76
49,4.210000038146973,0.047742749173131246,1.4430068492889405,0.009546184798461416,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,6,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9914968194210048,0.9933138591366439,0.9928594612138916,0.9925998052580332,0.9928594612138916,0.992625881248693,0.0006095725293392684,68,0.9857582755966128,0.9886831275720165,0.9880447358272272,0.9880370465654746,0.9875417415874647,0.9876129854297592,0.0009956369526497061,61,0.9974036089835129,0.9980527067376347,0.997793067635986,0.9972734354713062,0.9983121267203324,0.9977669891097545,0.000388620631735225,79,0.9977418425905841,0.9982550462335928,0.9979709416582981,0.9979011185617922,0.9981636146374561,0.9980065127363446,0.00018377890317832963,58
50,5.598196649551392,0.0445761781227832,1.4460007190704345,0.0056174386351599105,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,6,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9916915487472413,0.9934436871145732,0.9930542031807854,0.9926647192469977,0.9931840311587147,0.9928076378896625,0.0006120630138368827,59,0.9847689747856138,0.9875577219086711,0.9867982568572161,0.9865367354789075,0.9874246118311305,0.9866172601723079,0.0009991684417983747,69,0.9988316240425809,0.9994807217967026,0.9994807217967026,0.9989613087509738,0.9990911451571021,0.9991691043088122,0.0002673426530901918,4,0.9982133590637716,0.9987149094905575,0.9984488063798539,0.9981646091003876,0.9983099692414302,0.9983703306552002,0.00019773616363152479,43
51,7.78493013381958,0.06054035995073163,1.456409502029419,0.03044313747756602,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,6,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9927301051538362,0.9942226549821487,0.9938980850373256,0.9935086011035378,0.9943524829600779,0.9937423858473853,0.000584206585970824,42,0.9867897909452353,0.9892058596761758,0.98882179108313,0.9879332477535302,0.9895846727529896,0.9884670724422122,0.001001888652922985,44,0.9988316240425809,0.9993509022458782,0.9990912631442295,0.9992209815632304,0.9992209815632304,0.9991431505118298,0.00017607791916282492,6,0.998408846780218,0.9987704898552477,0.998666576906555,0.9984615489896206,0.9984559867393257,0.9985526898541934,0.000140539019995004,36
52,12.216999387741089,0.09413843466880985,1.4630059719085693,0.020808049136510524,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,6,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9929248344800727,0.9948717948717949,0.9938331710483609,0.9942875689711133,0.9947419668938656,0.9941318672530415,0.0007057060316377562,28,0.9872946611909651,0.9904786412763767,0.9889460154241645,0.9897092873681502,0.990474964602909,0.989380713972513,0.0011875494363058827,32,0.9987018044917565,0.9993509022458782,0.9988316240425809,0.9989613087509738,0.9990911451571021,0.9989873569376583,0.00022334217139772817,21,0.9986382513921643,0.9988341017722577,0.9987985033703697,0.9985986247487844,0.9986163902391204,0.9986971743045393,9.87184894188401e-05,30
53,25.29541335105896,0.4451676485866119,1.4397645950317384,0.05399349325695646,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,6,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938335713358432,0.9949367088607595,0.9944823109380071,0.9943524829600779,0.9948068808828302,0.9944823909955035,0.00038717992316418667,19,0.9891975308641975,0.9916183107672469,0.9905976300875837,0.9902150122312348,0.9909817057459418,0.9905220379392409,0.000808381909254455,19,0.9985719849409321,0.9983123458392834,0.9984421653901078,0.9985717995325889,0.9987016359387172,0.998519986328326,0.0001323296761268873,41,0.998756737222629,0.9989653371686117,0.9991582629773282,0.9988752118585289,0.9989392620134409,0.9989389622481077,0.0001311934512158715,19
54,42.63202538490295,0.17114992348419217,1.3341778755187987,0.029089289332343962,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,6,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9942879397637284,0.9948717948717949,0.9946121389159364,0.9950016228497242,0.9945472249269718,0.9946641442656311,0.0002509641744802979,11,0.9902150122312348,0.9918709677419355,0.9911059551430781,0.9919989676087237,0.9911036616812791,0.9912589128812502,0.000641797432840974,9,0.9984421653901078,0.9979228871868103,0.998182526288459,0.9980524539080758,0.9980524539080758,0.9981304973363058,0.0001761405774807021,69,0.9989462505095328,0.9990196449578556,0.9993520821171529,0.9990250049445034,0.9989452962122458,0.999057655748258,0.00015115129799095657,12
55,88.86786584854126,3.9967397369169237,1.4496042251586914,0.05188253598918947,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,6,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9941581202129041,0.9948068808828302,0.9947419668938656,0.9949367088607595,0.9945472249269718,0.9946381803554661,0.0002709543918846281,12,0.9904651462440407,0.9917430009031093,0.9914882641217436,0.9916172298168687,0.9912303327314934,0.9913087947634512,0.0004547033140899316,8,0.9979228871868103,0.9979228871868103,0.9980527067376347,0.9983121267203324,0.9979226175019476,0.998026645066707,0.0001513486800466644,73,0.9991731440072285,0.9991737698569386,0.9994387773728872,0.9991552880161855,0.9990252746293662,0.9991932507765213,0.0001347028248461091,7
56,4.280872106552124,0.07252884785107457,1.4440057277679443,0.020351899666466035,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,8,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9915617291964169,0.9937682570593963,0.9930542031807854,0.9923401493021746,0.9928594612138916,0.992716759990533,0.0007369951665467057,64,0.985760102629891,0.989070335604989,0.9875481386392811,0.9877797787496784,0.9879177377892031,0.9876152186826085,0.0010660129815898093,60,0.9975334285343372,0.9985719849409321,0.9987018044917565,0.9970137626590496,0.9979226175019476,0.9979487196256047,0.0006329121597145189,76,0.9972046242455429,0.998516185457291,0.9975846433753109,0.997668034991476,0.9973267235146626,0.9976600423168567,0.0004598341013282677,71
