,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
246,2.90704402923584,0.08018474230713853,1.1840413093566895,0.006669887967449693,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,4,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9900414937759336,0.9934301521438451,0.9902489626556017,0.9913548654817069,0.9896949996541946,0.9909540947422564,0.0013569708667253361,244,0.9895397489539749,0.9918911442304368,0.991407033438224,0.9911132626774322,0.9910441051885406,0.9909990588977216,0.0007882787134102307,0.9817786238781615,0.9901085313916747,0.9861473048964476,0.9845860046378393,0.9820261437908496,0.9849293217189945,0.003058787388461404,244,0.9807130730050934,0.9868574166609624,0.9879815946706957,0.9836540098757024,0.9842460615153789,0.9846904311455665,0.002554157190445572,0.9986168741355463,0.9968188105117566,0.9944674965421854,0.9983402489626556,0.9976483607691243,0.9971783581842537,0.001491191880616267,226,0.9987205643348663,0.9970607559044227,0.9949168366817663,0.9988243023617691,0.9980636237897649,0.9975172166145179,0.0014439814307957066,0.9954076395225824,0.9954608697814737,0.9937112442584971,0.9952245996272505,0.994947534394948,0.9949503775169504,0.0006450345688810792,252,0.9951187191063563,0.9945526176432385,0.994678290158027,0.9949512731391638,0.995870306446149,0.9950342412985869,0.000462966026034028,0.9901261656609984,0.9934523399269419,0.9902899249362992,0.9914154247647827,0.9897756124339532,0.9910118935445951,0.0013381150571196215,244,0.9896349089413901,0.9919328482721846,0.9914370875760238,0.9911811131699952,0.9911066854376267,0.991058528679444,0.0007683463773180706
247,3.1566434860229493,0.07816169541889961,1.1839783191680908,0.006631129844858035,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,4,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9919778699861688,0.9926694329183956,0.9907330567081605,0.9908707379486825,0.9909398990248288,0.9914381993172473,0.0007582509211175792,236,0.991977592586189,0.9915453508074277,0.9912687160690203,0.9909403689552032,0.9925137018274867,0.9916491460490654,0.0005501271148448386,0.9847369855546471,0.9860807860262009,0.9836423118865867,0.9828571428571429,0.9837786259541985,0.9842191704557554,0.001105957454409775,249,0.9850339208400095,0.984195108658628,0.9847812734593598,0.982924589271744,0.9862756478099075,0.98464210800793,0.0010946246507661866,0.9994467496542185,0.9994467496542185,0.9980636237897649,0.9991701244813278,0.9983400193664407,0.9988934533891941,0.0005802976458046922,22,0.9991355164424772,0.9991355164424772,0.9979598188042463,0.99923925446938,0.9989280774550484,0.998879636722726,0.0004708896459623264,0.9976728859504638,0.9970459549785835,0.9959661507205454,0.9973102038106466,0.9964016437558344,0.9968793678432147,0.0006172888639584017,228,0.9970875516363391,0.9968823773645432,0.9969448184328703,0.9973335680232818,0.9976569482453421,0.9971810527404752,0.00028407517589344413,0.9920373421197145,0.992718780052205,0.9908004943017987,0.9909465020576131,0.9910058359079986,0.991501790887866,0.0007502015298226917,235,0.9920346082537939,0.9916090395868011,0.9913267496779733,0.991014781028156,0.9925615433509131,0.9917093443795274,0.0005423832004962977
248,5.144519567489624,0.08307146905034955,1.1875013351440429,0.014470238089259953,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,4,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9943983402489627,0.9947441217150761,0.9940525587828493,0.9950204025174632,0.9932222145376582,0.9942875275604018,0.0006241739404313591,134,0.995020574708669,0.9946574916145094,0.99543552681628,0.9948304777053545,0.99540102698871,0.9950690195667047,0.00030762342940108303,0.989724619810933,0.9905375754251234,0.9902552841065057,0.9908118486012069,0.9880903490759754,0.9898839354039488,0.0009662816785894996,149,0.9907105885579132,0.990266639248749,0.9921002919457325,0.9910438542310068,0.9917959632019772,0.9911834674370757,0.0006781442988440075,0.9991701244813278,0.9990318118948824,0.9979253112033195,0.9993084370677732,0.998478351085904,0.9987828071466414,0.0005130882345401016,44,0.9994121511808846,0.9991355164424772,0.9988243023617691,0.9986859849925654,0.9990663900414938,0.9990248690038379,0.00025259599676571266,0.998770452758504,0.9985729794979809,0.9978803452649461,0.9978229208579934,0.9978164347649231,0.9981726266288694,0.0004128616395118358,169,0.998882703055338,0.9987171140533141,0.9987239422746983,0.9988277399692763,0.9989171076011085,0.9988137213907471,8.128587381704974e-05,0.9944249432170141,0.9947665610797412,0.994075502893359,0.9950420052334389,0.9932571900371544,0.9943132404921415,0.000619812363767816,133,0.9950423466225987,0.9946813088455514,0.9954509425509185,0.9948502437092024,0.9954179011920348,0.9950885485840611,0.0003048181644323519
249,7.579800033569336,0.23604940502761734,1.1938977241516113,0.007891195625294082,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,4,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9948824343015215,0.9950207468879668,0.9938450899031812,0.9952970468220486,0.993982986375268,0.9946056608579973,0.0005819117100308536,113,0.9956775822123863,0.995400947473979,0.9962827207026522,0.9960234443887342,0.9961098912498487,0.9958989172055202,0.00031757998169503995,0.9909440175631175,0.9910812294182217,0.9906554898996839,0.9917605053556715,0.9894462719298246,0.9907775028333038,0.0007580677841671817,120,0.9919689741565707,0.9915931784648114,0.9936029715229054,0.9926503417247656,0.9929226646511149,0.9925476261040336,0.0007086277917203605,0.9988934993084371,0.9990318118948824,0.9970954356846473,0.9988934993084371,0.9986166828053673,0.9985061858003542,0.0007181548266801234,75,0.9994467305231854,0.9992738338116809,0.9989971990732737,0.9994467305231854,0.9993430152143845,0.999301501829142,0.00016569356941095365,0.9990727126292974,0.9987454397976772,0.9983522245752581,0.9983052355398869,0.9982792911676058,0.998550980741945,0.00031103968543316345,128,0.9991642773581508,0.9989746224778872,0.9992477567140438,0.9992140170496723,0.9991790431298139,0.9991559433459136,9.516571083507723e-05,0.9949028791844606,0.9950406392065023,0.9938650306748467,0.9953142227122381,0.9940103270223752,0.9946266197600846,0.0005797178390709944,115,0.995693812870332,0.9954186903654714,0.9962927838606777,0.9960369425873596,0.9961224947007428,0.9959129448769168,0.00031491921911470813
250,28.288023900985717,0.5648068744142487,1.2041169166564942,0.010352107011976764,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,4,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9950899031811895,0.9955739972337483,0.9943983402489627,0.9953662078981949,0.9946745971367315,0.9950206091397653,0.0004329945559175763,55,0.9971990732736263,0.9968878591929181,0.9971990732736263,0.9975621985165719,0.9976313560054635,0.9972959120524412,0.0002715488025855131,0.9922981708155687,0.993526170798898,0.9917457697069748,0.9928443649373881,0.9908042821850124,0.9922437516887683,0.0009304144233877365,63,0.9949058617010291,0.9944259023500671,0.9951785652787822,0.9957621278941565,0.9955921347153828,0.9951729183878836,0.0004800613072618589,0.9979253112033195,0.9976486860304288,0.9970954356846473,0.9979253112033195,0.9986166828053673,0.9978422853854164,0.0004916793920216869,150,0.9995158892077872,0.9993775718385837,0.99923925446938,0.9993775718385837,0.9996887966804979,0.9994398168069665,0.00015215262799338992,0.9989730816541651,0.9991160524860874,0.9987351093970297,0.9984730225404169,0.998771889846624,0.9988138311848646,0.00021945621647554708,85,0.9995661852372213,0.9995528677841669,0.9996171371250618,0.9996404752779942,0.9997238758210382,0.9996201082490964,6.1025115754850725e-05,0.9951037859457968,0.9955831608005521,0.994413407821229,0.9953783541422363,0.9946951429555633,0.9950347703330754,0.0004301123621148239,56,0.9972055475056923,0.9968955882860198,0.9972047760369936,0.9975665740469081,0.9976362601149089,0.9973017491981047,0.00027042743947664177
251,53.467471265792845,0.8627513139685387,1.1978432655334472,0.008464851930225979,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,4,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9950207468879668,0.995850622406639,0.9939142461964039,0.9952970468220486,0.994397952832146,0.9948961230290407,0.0006781733871794095,77,0.9977523427504409,0.9973028113005291,0.9976831840658391,0.9978388284721382,0.997873407216584,0.9976901147611063,0.0002047614318432632,0.992703744493392,0.9940738699007717,0.9921444321940464,0.9927077600440286,0.9907992309804998,0.9924858075225476,0.001056388101909397,51,0.9961396615310378,0.9951113712259442,0.9960365328278477,0.9962087268215344,0.9960381713577015,0.9959068927528131,0.0004030335544406555,0.997372060857538,0.9976486860304288,0.9957123098201937,0.9979253112033195,0.9980633559275142,0.9973443447677989,0.0008498739792429283,212,0.9993775718385837,0.9995158892077872,0.9993429924962827,0.9994813098654863,0.9997233748271093,0.9994882276470498,0.0001337498941306161,0.9989664051544873,0.9992357703513676,0.9988676924371902,0.998495322072787,0.998818277848538,0.9988766935728741,0.00023913257373296912,73,0.9997573461405712,0.9996330552928537,0.9997376106018361,0.999697140202302,0.9997933400043245,0.9997236984483775,5.4949401446146994e-05,0.9950324272112598,0.9958580698605551,0.993925169128814,0.9953096978893641,0.9944180277031217,0.994908678358623,0.0006760921738001417,77,0.9977559897811228,0.9973087672083635,0.9976870231642904,0.9978423351112492,0.997877370700813,0.9976942971931677,0.00020392321617672098
252,3.021062135696411,0.06405278746983843,1.190344476699829,0.005773825946151038,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,6,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 6, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9918395573997234,0.9940525587828493,0.9908022130013832,0.9918389930147313,0.990179127187219,0.9917424898771813,0.001317829792647766,232,0.9916145094920295,0.9921331996265431,0.992357965351499,0.991476339494113,0.9918567056830166,0.9918877439294402,0.00032441662255144367,0.9853944853944854,0.9899862825788752,0.9865624571506925,0.9865900383141762,0.9832265102959226,0.9863519547468304,0.002190638464659928,227,0.9852549662092975,0.9869969887763482,0.988506535835592,0.9851184381186429,0.9861248761149654,0.9864003610109693,0.001250846478492795,0.998478561549101,0.9982019363762102,0.9951590594744122,0.9972337482710927,0.9973716973301978,0.9972890006002029,0.0011657656497440615,217,0.9981672948580518,0.9974065493274318,0.9963000103738027,0.9980289774888481,0.9977524204702628,0.9975310505036795,0.0006682369590779942,0.9981072410369426,0.9978654905314226,0.9967397159905037,0.9978331952886091,0.9960255173233215,0.9973142320341598,0.0007991153057121441,218,0.9977909798055985,0.9970959510481443,0.9975160627346489,0.9976475064826701,0.997264732772708,0.997463046568754,0.00025237427145781535,0.9918933773014564,0.9940771349862259,0.9908421125111891,0.9918833402118585,0.9902485922263425,0.9917889114474147,0.0013057418120154293,231,0.9916691000910387,0.9921744664018024,0.9923879723073744,0.9915316831853238,0.9919045736580672,0.9919335591287212,0.00031521759632344994
253,3.3921560764312746,0.060245150654444954,1.187348985671997,0.00020755755859705276,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,6,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 6, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9930843706777317,0.9948824343015215,0.9919087136929461,0.9940521474514143,0.9916315097862922,0.9931118351819812,0.0012376451268159804,185,0.9929976831840659,0.9933953456205263,0.9932051592378713,0.9933608810664085,0.9929632255052819,0.9931844589228307,0.00017880485266557618,0.987554704595186,0.9910787812242657,0.987258528565557,0.989851892484915,0.9849890829694323,0.9881465979678712,0.0021267173781328815,190,0.9875188072767064,0.9885970619456905,0.988325116406464,0.9887301750419621,0.9873517246094418,0.9881045770560529,0.0005643518144453693,0.9987551867219917,0.9987551867219917,0.9966804979253112,0.9983402489626556,0.998478351085904,0.9982018942835709,0.0007774937047377277,102,0.9986168263079637,0.9983056122272554,0.9982018742003527,0.99809813617345,0.9987206085753804,0.9983886114968804,0.00024018312610382922,0.9984109739463469,0.9981381078914696,0.9977517987331868,0.9981772547831109,0.9970015021332357,0.9978959274974699,0.0004947401463928581,184,0.9981497122328273,0.9977169592791002,0.9981689916002187,0.9982046003725673,0.998110530093665,0.9980701587156758,0.0001791931641687504,0.993123366799615,0.9949021769082393,0.991947140202354,0.9940779506954964,0.991687847770832,0.9931476964753074,0.0012261044034931352,185,0.9930368103433455,0.9934276177695193,0.9932389423159633,0.9933920704845816,0.9930036271122342,0.9932198136051287,0.0001751843054433894
254,6.302342796325684,0.046354615299851375,1.193755531311035,0.008021832649910235,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,6,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9946058091286307,0.9957123098201937,0.9939834024896266,0.9949512414413169,0.9932913756138045,0.9945088276987144,0.0008260467012837327,121,0.995625713198935,0.9956430028700854,0.996006085964245,0.9955566313387161,0.9957468144331679,0.9957156495610299,0.0001574658309143897,0.9913437757625722,0.9928492849284929,0.9910628351436821,0.9914846861694823,0.9882256297918949,0.9909932423592249,0.0015148470010485548,111,0.9923737547234627,0.9924078463705384,0.9932938991677557,0.9923050498110615,0.9923420329670329,0.9925445166079703,0.0003762330574470563,0.9979253112033195,0.9986168741355463,0.996957123098202,0.998478561549101,0.998478351085904,0.9980912442144145,0.000614803664937407,108,0.9989280403886718,0.9989280403886718,0.9987551436771672,0.99885888170407,0.9992047026279391,0.998934961757304,0.00014898232406742543,0.9987541919426701,0.9988183073829843,0.9984535868490174,0.9985262123301969,0.9983742100694395,0.9985853017148617,0.00017217177147135608,122,0.9991001646580059,0.9989179699429144,0.9991927255901903,0.9993629031189657,0.999413779710076,0.9991975086040303,0.00017987168814930432,0.9946236559139786,0.9957247276237761,0.9940012411225264,0.9949693336089862,0.9933255349893346,0.9945288986517206,0.0008196920632537217,121,0.9956401109789933,0.9956572689046668,0.9960170353638981,0.9955711799272778,0.9957615437629221,0.9957294277875516,0.00015618984333006078
255,9.991529369354248,0.092863375541871,1.194453239440918,0.008000959977857793,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,6,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9947441217150761,0.9957123098201937,0.9941908713692946,0.9948820803651705,0.9937755031468289,0.9946609772833128,0.0006582041764105144,107,0.996542065769909,0.996386458729555,0.9965939347833604,0.9963519424609693,0.9964038105776379,0.9964556424642863,9.46788018328446e-05,0.9918866886688669,0.9931205283434232,0.9914718019257222,0.9918889194390982,0.9889056293658403,0.99145471354859,0.0013891147090109917,94,0.9938099659548127,0.9937401114397744,0.9941164327002477,0.993535964791638,0.9935707900708245,0.9937546529914595,0.0002077429376209214,0.9976486860304288,0.9983402489626556,0.996957123098202,0.9979253112033195,0.9987550145248305,0.9979252767638872,0.0006122892507772511,133,0.9993084131539818,0.9990663577578754,0.9991009371001763,0.9992046751270791,0.9992738589211618,0.9991908484120551,9.432428976317721e-05,0.9988986932043181,0.9990511622657248,0.9985653177841674,0.998620413743859,0.9985550553546909,0.9987381284705521,0.00020050299080556257,99,0.9994212907501255,0.999271280328314,0.9993870366466332,0.9995037140987632,0.9996385161406374,0.9994443675928946,0.00012246978858545737,0.9947593435388222,0.9957235480755967,0.9942068965517242,0.9948979591836735,0.9938059187887129,0.9946787332277058,0.0006527834253590257,106,0.9965516052277664,0.9963961167727139,0.9966024524429574,0.9963622571246314,0.9964141640519947,0.9964653191240128,9.410464536961755e-05
256,39.37156419754028,0.08782650599267028,1.2009466171264649,0.012582767804278083,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,6,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 6, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9949515905947441,0.9953665283540802,0.9942600276625173,0.9945362749844388,0.994190469603707,0.9946609782398974,0.00044270693434056327,105,0.9976658943946887,0.9972682319582281,0.9975967357100868,0.9974757516554574,0.997873407216584,0.9975760041870091,0.00020086459238873857,0.9925671025464556,0.9935234945569794,0.9925568573397657,0.9921541637990364,0.9909303284320462,0.9923463893348566,0.0008391384800976701,55,0.995933838731909,0.9951451296353683,0.9959332781913427,0.9956247631515486,0.9963459615981247,0.9957965942616587,0.0003983102060789585,0.997372060857538,0.9972337482710927,0.9959889349930844,0.996957123098202,0.9975100290496611,0.9970123792539157,0.0005434191411292999,232,0.9994121511808846,0.9994121511808846,0.9992738338116809,0.9993429924962827,0.9994121715076072,0.9993706600354682,5.5329997203257196e-05,0.9991995852535445,0.9993318335122022,0.9987692379799092,0.9989145360616251,0.9988362150528253,0.9990102815720213,0.0002176234836761352,45,0.9997524860922713,0.9996019453637999,0.9997320887164756,0.9997498073385399,0.9998259793403015,0.9997324613702776,7.277643800162379e-05,0.9949637806140049,0.9953751639400842,0.994269934414912,0.99454984477406,0.9942092927064663,0.9946736032899055,0.000440508631942011,107,0.9976699632371978,0.9972740761188365,0.9976007594718219,0.9974804127981223,0.9978767111464033,0.9975803845544764,0.00020003406537421416
257,76.41464028358459,0.32413255797754065,1.2141150951385498,0.0076916040154157905,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.3,6,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.3, 'max_depth': 6, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9950899031811895,0.9953665283540802,0.9944674965421854,0.9947437582128777,0.9946054360605852,0.9948546244701836,0.0003291370174636949,86,0.9979943981465472,0.9976658943946887,0.9981327155157509,0.9980635903110358,0.9984439564999394,0.9980601109735924,0.00024993831244871594,0.9929761740807052,0.9937956707569282,0.9925599338660788,0.992564031947122,0.9912075834592664,0.9926206788220201,0.0008379403616476157,37,0.9965178417514222,0.9958996623251326,0.9967242508879004,0.9968266013590424,0.9972404277337013,0.9966417568114398,0.00043941752839357406,0.9972337482710927,0.996957123098202,0.9964038727524205,0.996957123098202,0.9980633559275142,0.9971230446294863,0.0005419794703332619,229,0.9994813098654863,0.9994467305231854,0.9995504685500882,0.9993084131539818,0.9996542185338866,0.9994882281253258,0.00011448146001064103,0.9992881397435383,0.9993511551874872,0.9988766645814562,0.9989250496549648,0.9990599469977138,0.9991001912330321,0.00019003467254489356,27,0.9997988768645404,0.999673549915986,0.999817561355802,0.999811338121544,0.9998872064181555,0.9997977065352055,6.929141196694061e-05,0.9951004071492651,0.995373886625699,0.9944781888459415,0.9947557272978195,0.9946236559139785,0.9948663731665407,0.0003268587021977994,88,0.997997375871832,0.9976700436651077,0.9981353591160221,0.9980659644275599,0.9984458642721464,0.9980629214705337,0.00024921912321645566
