,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
63,180.4876697063446,0.5449021367702571,1.2624050617218017,0.009813432554375575,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.1,8,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9941217150760719,0.9961272475795298,0.9951590594744122,0.995573691126634,0.994397952832146,0.9950759332177588,0.0007389349718153523,2,0.9912003299876254,0.9938050660792952,0.9924346629986245,0.9927117711771177,0.9903951701427003,0.9921094000770726,0.0011923860781496251,1,0.9970954356846473,0.998478561549101,0.9979253112033195,0.998478561549101,0.998478351085904,0.9980912442144145,0.0005420423521423001,70,0.9990953534240494,0.9994396331559947,0.9992476024861832,0.9993101207733489,0.9994017966286474,0.9992989012936448,0.00012213278563465008,4
64,2.955760431289673,0.043183453735960796,1.2342961311340332,0.0020301516555107477,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9708160442600277,0.9634163208852006,0.9689488243430152,0.9692924821910229,0.96991493187634,0.9684777207111213,0.00260909471088134,94,0.9786276715410573,0.9807719902425025,0.9755926497404965,0.9799151343705799,0.9757703081232493,0.9781355508035772,0.002117575602465532,95,0.9626556016597511,0.9453665283540802,0.9619640387275242,0.9582295988934993,0.9637570895006224,0.9583945714270955,0.006773643004920189,94,0.9942388790367476,0.9943219239797294,0.993997061574927,0.99471977494979,0.9937917087832222,0.9942138696648832,0.00031415503141278935,95
65,3.126208019256592,0.013646964894252973,1.2267938137054444,0.003307314972861701,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9876210235131397,0.9906639004149378,0.9859612724757953,0.9900408050349263,0.9876893284459506,0.98839526597695,0.0017249130156998269,88,0.9830113714207426,0.984564950143423,0.980183135164685,0.9844134536505332,0.9810342475098922,0.9826414315778551,0.0017665278525297737,92,0.9923928077455049,0.996957123098202,0.9919778699861688,0.995850622406639,0.9946050629409323,0.9943566972354894,0.0019272464097297435,88,0.9951812698358041,0.9958926996589055,0.9947663799023968,0.9955290729077041,0.9944872131171378,0.9951713270843896,0.0005060540413950229,91
66,3.849601411819458,0.07904799548667003,1.2292015552520752,0.0071175044790362805,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9900414937759336,0.9914246196403873,0.9887966804979254,0.9912165433294142,0.9896949996541946,0.9902348673795711,0.0009773873470270136,85,0.983884184649003,0.9848526200873362,0.9817339149400218,0.9856420073841105,0.9812398042414355,0.9834705062603813,0.0017198003652462758,88,0.9964038727524205,0.9982019363762102,0.9961272475795298,0.996957123098202,0.998478351085904,0.9972337061784533,0.0009461482978757548,84,0.9957188428420845,0.996428005716155,0.9949981156584006,0.9959237009685327,0.9955563565912386,0.9957250043552823,0.0004670200140726786,90
67,4.792598724365234,0.02440391772971043,1.2327421665191651,0.010187898835307145,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9915629322268327,0.9921161825726141,0.990179806362379,0.992184798395463,0.9904557714918044,0.9912998982098186,0.0008349504244409544,77,0.9844601962922573,0.9854024556616644,0.9825708061002179,0.9855369081730113,0.9821841425268598,0.9840309017508021,0.0014054115566289674,86,0.9988934993084371,0.9990318118948824,0.9980636237897649,0.9990318118948824,0.9990316779637571,0.9988104849703447,0.0003772507279705169,34,0.9972822724585778,0.9974288302351698,0.9967200786640878,0.9971441100822012,0.9967855190605993,0.9970721621001271,0.0002766449028811483,81
68,6.983210563659668,0.08134079592240659,1.2273906230926515,0.0021562690262153764,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9925311203319502,0.9927385892116183,0.99149377593361,0.9934988588422435,0.9912857044055605,0.9923096097449964,0.0008199232513041135,68,0.9868744872846595,0.9867468233365214,0.9844580777096115,0.9880984952120383,0.9837896744312764,0.9859935115948215,0.001611769725134043,71,0.9983402489626556,0.9988934993084371,0.9987551867219917,0.9990318118948824,0.9990316779637571,0.9988104849703447,0.0002565085290540211,34,0.9980724524562441,0.9978829182999222,0.9972946498089832,0.9974400596031775,0.997467142390024,0.9976314445116701,0.00029488340593845485,73
69,13.580422592163085,0.283911594184155,1.243183708190918,0.01219689073048792,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.993015214384509,0.9934301521438451,0.9926002766251729,0.9944671139082925,0.9928072480807801,0.99326400102852,0.0006612314160267785,54,0.9882207916723736,0.988230463938689,0.9871426617425797,0.9899945175438597,0.9863481228668942,0.9879873115528792,0.0012282414086369408,54,0.9979253112033195,0.9987551867219917,0.9982019363762102,0.9990318118948824,0.9994466731221469,0.9986721838637103,0.0005504556071220589,41,0.9983777349257453,0.9981423643991435,0.9978138098326282,0.997962209228352,0.9980044070993446,0.9980601050970426,0.00019026430363631048,61
70,24.474195289611817,0.33380968432246133,1.2544135093688964,0.0262109070365458,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9930843706777317,0.9940525587828493,0.9925311203319502,0.9947437582128777,0.9930147313092191,0.9934853078629257,0.0007997671727555781,51,0.9888919363686232,0.9893150684931507,0.9876746096959738,0.9909415317046391,0.9868852459016394,0.9887416784328054,0.0013982621684127102,42,0.997372060857538,0.9988934993084371,0.9975103734439834,0.9986168741355463,0.9993083414026837,0.9983402298296378,0.0007675795705170653,56,0.9985136083898156,0.9982856700125687,0.998050911657857,0.9980647430713123,0.998161517875883,0.9982152902014872,0.00017118601946782355,56
71,46.14525671005249,0.2973573247114507,1.2587416648864747,0.014768790972261914,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.992807745504841,0.9947441217150761,0.9927385892116183,0.9946745971367315,0.9932222145376582,0.993637453621185,0.000890974435489327,47,0.9888858397365532,0.9905375754251234,0.9887501714912882,0.9912099986265623,0.9879567537977282,0.9894680678154512,0.0012096779907161453,35,0.9968188105117566,0.9990318118948824,0.9968188105117566,0.9982019363762102,0.9986166828053673,0.9978976104199946,0.0009190985641049191,75,0.9986598026893476,0.9985309500716433,0.9982044807156288,0.9980823263147683,0.9983563302642059,0.9983667780111187,0.00020984673578758393,49
72,3.007502555847168,0.06656217488393278,1.2417044162750244,0.0028418736855753924,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9874135546334717,0.9890733056708161,0.9857538035961273,0.9888650667404385,0.9860294626184384,0.9874270386518583,0.0013806691146630691,91,0.9848651623555311,0.9881281060187742,0.9834801762114538,0.9874500068956006,0.9829553264604811,0.9853757555883682,0.0020779968798839863,74,0.9900414937759336,0.9900414937759336,0.9881051175656985,0.9903181189488244,0.9892101258818647,0.989543269989651,0.0008094581129423298,92,0.9965100558798154,0.9972025848958065,0.9964119266388511,0.9964313764656608,0.9959368070857985,0.9964985501931863,0.0004058000768485326,87
73,3.234006881713867,0.015712978522428867,1.2243983268737793,0.0020570229604092456,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9916320885200554,0.9930843706777317,0.988865836791148,0.9924614427000484,0.9901099661110727,0.9912307409600112,0.0015466452571433512,79,0.9864513480224443,0.9874213836477987,0.9839791866356292,0.9856772609466649,0.9820408163265306,0.9851139991158135,0.0019058877820129821,77,0.996957123098202,0.9988934993084371,0.9939142461964039,0.9994467496542185,0.998478351085904,0.9975379938686331,0.0019916813694135596,79,0.997295902848321,0.9978119063606572,0.9967590472309743,0.9972912238568836,0.9962106292715659,0.9970737419136805,0.000545075555053019,80
74,4.046019744873047,0.06959959614448546,1.245605754852295,0.0034975114029623527,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9919778699861688,0.9930843706777317,0.9900414937759336,0.9925997648523411,0.9912857044055605,0.9917978407395471,0.0010656162888533895,73,0.9851336606655755,0.9866229866229866,0.9823032943098284,0.9860788863109049,0.9833945828229209,0.9847066821464432,0.0016269822063908583,81,0.9990318118948824,0.9997233748271093,0.9980636237897649,0.9993084370677732,0.9994466731221469,0.9991147841403354,0.0005709390252396496,18,0.998317809036805,0.997793359465421,0.9974910804642558,0.9978842421803833,0.997336923070153,0.9977646828434036,0.00034026520686747364,66
75,5.283529567718506,0.05697884257042244,1.2359662532806397,0.010318727046375648,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.993015214384509,0.9936376210235132,0.9927385892116183,0.9937063420706826,0.9921156373193167,0.9930426808019279,0.0005911067356983475,56,0.9875530023252633,0.9877015578026783,0.9864809504301516,0.98796992481203,0.9851356879858175,0.9869682246711882,0.0010467829238019173,61,0.9986168741355463,0.9997233748271093,0.9991701244813278,0.9995850622406639,0.9993083414026837,0.9992807554174663,0.00038529290975368024,8,0.9986680287491225,0.9979778623340201,0.9980054961557517,0.9981151490069866,0.9978916562248222,0.9981316384941407,0.00027753806779214757,59
76,7.716061353683472,0.021370630278371106,1.2437354564666747,0.006847523921892587,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9933609958506224,0.9941217150760719,0.9939834024896266,0.9946745971367315,0.9932222145376582,0.9938725850181422,0.0005295800174332098,39,0.9880952380952381,0.9887809549870024,0.9890455976995756,0.9898644021366936,0.9872898728987289,0.9886152131634477,0.0008717884124874164,45,0.9987551867219917,0.9995850622406639,0.9990318118948824,0.9995850622406639,0.9993083414026837,0.9992530929001772,0.00032259433617318916,9,0.9987720214489727,0.9983979748588656,0.9982289388956801,0.9984559176224088,0.9980752470981431,0.998386019984814,0.00023464014351378307,48
77,15.162881994247437,0.0842511963391323,1.2344056606292724,0.003009222363340221,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938450899031812,0.9948132780082988,0.9944674965421854,0.9952278857459022,0.9939138252991216,0.9944535150997378,0.0005273937863578202,28,0.9894448252227553,0.9904043865661412,0.9901288730463395,0.9910848991907831,0.9885073197427828,0.9899140607537603,0.0008782401294023797,30,0.9983402489626556,0.9993084370677732,0.9988934993084371,0.9994467496542185,0.9994466731221469,0.9990871216230464,0.00042494670229068334,23,0.9989280200639337,0.9986671009261011,0.9985676325591272,0.9987109224850651,0.9985418057397907,0.9986830963548036,0.00013734096006761575,38
78,27.39532651901245,0.10920719546117132,1.259375,0.02944683238758754,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938450899031812,0.9952973720608576,0.9946058091286307,0.9952970468220486,0.993982986375268,0.9946056608579973,0.0006201081599504466,21,0.9902512700810105,0.9914905297831458,0.9908042821850124,0.9913556531284303,0.9890440975075322,0.9905891665370262,0.0008885543831590208,23,0.9975103734439834,0.9991701244813278,0.998478561549101,0.9993084370677732,0.9990316779637571,0.9986998349011884,0.000658098648996424,39,0.999011935438822,0.9988567689950242,0.9987681571139155,0.9988014790588162,0.9987690198939381,0.9988414721001032,9.112145474110437e-05,33
79,52.06819887161255,0.253343382356067,1.282005500793457,0.07685770549893133,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9937067773167358,0.9955048409405256,0.994536652835408,0.9951587246697559,0.994397952832146,0.9946609897189143,0.0006252990226085591,18,0.9907878454557955,0.9927107688075918,0.9912075834592664,0.9917582417582418,0.9898574561403509,0.9912643791242493,0.0009534868415123552,13,0.9966804979253112,0.9983402489626556,0.9979253112033195,0.9986168741355463,0.9990316779637571,0.9981189220381179,0.0008045637777458378,68,0.9990923021297843,0.9992555224600127,0.9990639700494903,0.9988471974051035,0.9989904750096956,0.9990498934108173,0.00013333879720316296,24
80,3.191451644897461,0.058064057661051244,1.2403484344482423,0.006827319570130803,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9905255878284924,0.9922544951590595,0.9889349930843707,0.9918389930147313,0.9898333218064873,0.9906774781786283,0.001233533480198757,82,0.9844283567818604,0.9882030178326474,0.9834518599562363,0.9869898657901944,0.982425068119891,0.9850996336961659,0.002169010948950519,78,0.9968188105117566,0.9964038727524205,0.9946058091286307,0.9968188105117566,0.9975100290496611,0.9964314663908451,0.0009795054050855743,86,0.9972682307658461,0.9981600599928452,0.9972947263304696,0.9971544801779064,0.9965309542573547,0.9972816903048844,0.0005199368106508225,76
81,3.60206995010376,0.017353771740738305,1.2449621200561523,0.02046439921196252,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9923236514522822,0.9937067773167358,0.9910096818810512,0.9934988588422435,0.9909398990248288,0.9922957737034283,0.00117741670928679,69,0.9867359496786544,0.9894419306184012,0.9855032822757112,0.9886332511640646,0.9843067685589519,0.9869242364591567,0.0019060543566672646,63,0.9980636237897649,0.9980636237897649,0.9966804979253112,0.998478561549101,0.9977866924885876,0.997814599908506,0.0006085781756568142,77,0.9977993090109789,0.9985201414117065,0.9978911060989537,0.9977964120616841,0.9971488455041331,0.9978311628174913,0.0004349859529700152,65
82,4.877081680297851,0.08822716169681923,1.2348016262054444,0.014493781363075723,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9930843706777317,0.9936376210235132,0.9921161825726141,0.9930147313092191,0.9918389930147313,0.9927383797195619,0.0006634365985486828,62,0.9868888281890194,0.988101750547046,0.9859328052444687,0.9862228891010776,0.9848629483158325,0.9864018442794888,0.0010721061520047443,67,0.9994467496542185,0.9993084370677732,0.998478561549101,1.0,0.9990316779637571,0.9992530852469699,0.000499471624542462,13,0.9987962883253081,0.9985575030273813,0.9982775874305806,0.9983768504259105,0.9978207014279162,0.9983657861274194,0.00032468639348627685,50
83,6.855704641342163,0.06440055800465397,1.2425209045410157,0.0076093320613266095,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9939142461964039,0.9938450899031812,0.9934993084370678,0.9948820803651705,0.9928072480807801,0.9937895945965207,0.0006725196854330087,41,0.9887763482069531,0.9885073197427828,0.9883657267998905,0.9901369863013698,0.9864809504301516,0.9884534662962295,0.0011696075915308276,46,0.9991701244813278,0.9993084370677732,0.9987551867219917,0.9997233748271093,0.9993083414026837,0.9992530929001772,0.0003105075797840334,9,0.998872943724186,0.998882795865544,0.9983802601347926,0.9987024465581328,0.9984141502443191,0.998650519305395,0.00021680950826687002,40
84,10.728250789642335,0.04421064659248181,1.242008352279663,0.011297382797517488,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9941217150760719,0.9947441217150761,0.9935684647302905,0.9950895635936096,0.9934296977660972,0.9941907125762292,0.0006458004961980868,35,0.9893165319819203,0.9904030710172744,0.9889025893958077,0.9906785469499657,0.9875615090213231,0.9893724496732583,0.0011199528529653492,37,0.9990318118948824,0.9991701244813278,0.9983402489626556,0.9995850622406639,0.9994466731221469,0.9991147841403354,0.0004338579205722904,18,0.9990182675918113,0.9991292715728418,0.9986407201437073,0.9988938437027594,0.9986662564547627,0.9988696718931764,0.00019175697947334373,31
85,22.615762996673585,0.1213167401836551,1.2457738399505616,0.017472496769846853,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9940525587828493,0.9955739972337483,0.9939142461964039,0.9953662078981949,0.9939138252991216,0.9945641670820636,0.0007443266823208494,24,0.9899862825788752,0.991900054914882,0.9899835345773875,0.9916266300617708,0.9887748117727584,0.9904542627811349,0.001159819480415602,24,0.9982019363762102,0.9993084370677732,0.9979253112033195,0.9991701244813278,0.9991700096832203,0.9987551637623703,0.0005736055608788497,37,0.9991196298655709,0.9992350433972478,0.9988241134507556,0.9991656856211735,0.9989291919533414,0.9990547328576179,0.0001536098027806581,23
86,42.356422424316406,0.13411551023722054,1.2423998832702636,0.005431305739732898,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9937759336099585,0.9955048409405256,0.9940525587828493,0.9955045300504876,0.9941213085275606,0.9945918343822763,0.0007542547554427297,22,0.9903846153846154,0.9923045210938574,0.9907941742236879,0.9920340612553221,0.9895833333333334,0.9910201410581632,0.0010195132733268704,18,0.9972337482710927,0.9987551867219917,0.997372060857538,0.9990318118948824,0.9987550145248305,0.9982295644540671,0.0007645835193139133,65,0.9991670444915051,0.9994401879367704,0.999070818722512,0.9991917639245801,0.9990794435429604,0.9991898517236656,0.00013382889648581362,15
87,81.55776510238647,0.46635681143041374,1.2620026111602782,0.011286871465276219,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938450899031812,0.995850622406639,0.9944674965421854,0.9958503354312193,0.9945362749844388,0.9949099638535326,0.0008047999056020849,8,0.9909253402997388,0.9933938893476466,0.9916116611661167,0.992715777899945,0.9905323819978046,0.9918358101422504,0.0010751815744541584,4,0.9968188105117566,0.9983402489626556,0.997372060857538,0.9990318118948824,0.9986166828053673,0.99803592300644,0.0008177734022648277,73,0.9991500949822948,0.9995273650400109,0.9992194617096047,0.9992583468268942,0.9992122458202488,0.9992735028758106,0.00013158881936869572,7
88,3.7499407291412354,0.061122277724968484,1.231796884536743,0.006966309268554697,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9914246196403873,0.9937759336099585,0.9904564315352697,0.994190469603707,0.9909398990248288,0.9921574706828302,0.0015274549049373802,70,0.9864457831325302,0.989443378119002,0.9852216748768473,0.9889162561576355,0.9843067685589519,0.9868667721689933,0.0020137764619834846,64,0.9965421853388658,0.9982019363762102,0.995850622406639,0.9995850622406639,0.9977866924885876,0.9975932997701934,0.0013051224418939597,78,0.9962380985175876,0.998454581628339,0.9971784710624434,0.9976874973572518,0.9968584158588227,0.997283412884889,0.000750897845407628,75
89,4.700576066970825,0.06498044794698386,1.2353573799133302,0.007983244035825211,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9921853388658368,0.9940525587828493,0.9913554633471646,0.9942596306798533,0.9913548654817069,0.9926415714314821,0.0012748988506267242,63,0.9867323211598961,0.9895833333333334,0.985513188465218,0.9889177726091121,0.9851133570062824,0.9871719945147686,0.0017913812890037464,58,0.9977869986168741,0.9986168741355463,0.997372060857538,0.9997233748271093,0.9977866924885876,0.9982572001851311,0.0008372540914127475,62,0.9981589886920375,0.9987895353041443,0.9979523615487184,0.9983080002609743,0.9978061125017625,0.9982029996615273,0.00033980142217428645,57
